CrimeID,CrimeCategory,CrimeType,latitude,longitude,CrimeDate,CrimeTime,Severity
ILL-210608-124,Obstruction,Illegal Vending,28.634884267132573,77.2011238143714,2021-06-08,02:50:44,1
ILL-210814-434,Obstruction,Illegal Vending,28.64115926595788,77.215195696972,2021-08-14,22:34:54,1
BLO-210221-438,Obstruction,Blocking Pedestrian Path,28.60235381875827,77.22906721442905,2021-02-21,15:20:23,1
TAR-211107-736,Hate Crimes,Targeted Assault,28.63021158376605,77.22294566902592,2021-11-07,15:07:58,5
VEH-211122-858,Kidnapping,Vehicle Abduction,28.644552236437196,77.22841360423472,2021-11-22,18:06:42,5
BLO-210215-045,Obstruction,Blocking Pedestrian Path,28.629426265636504,77.2322980202834,2021-02-15,00:35:51,1
STA-210809-577,Loitering and Harassment,Stalking,28.630824444023386,77.20867956818027,2021-08-09,11:08:45,4
BLO-210709-737,Obstruction,Blocking Pedestrian Path,28.6186076734264,77.2018739924046,2021-07-09,21:39:23,1
VER-210104-249,Hate Crimes,Verbal Abuse,28.648702818807116,77.24002904779495,2021-01-04,01:39:30,3
PIC-210114-379,Theft,Pickpocketing,28.641122411410144,77.21519890079279,2021-01-14,06:22:02,2
PED-210405-256,Assault,Pedestrian Attack,28.627385459209705,77.21077958324196,2021-04-05,22:29:04,5
AGG-211111-716,Loitering and Harassment,Aggressive Panhandling,28.643714832241315,77.22752919949518,2021-11-11,08:48:19,2
BLO-211217-035,Obstruction,Blocking Pedestrian Path,28.62655963169125,77.21327760602578,2021-12-17,06:27:13,1
RAP-211006-996,Sexual Crime,Rape,28.646930751843737,77.21563767690292,2021-10-06,00:50:27,5
VER-211026-662,Hate Crimes,Verbal Abuse,28.62872122565891,77.20923767597782,2021-10-26,07:09:48,3
ACC-211111-539,Hit-and-Run,Accident Fleeing,28.638549786733748,77.20186779669368,2021-11-11,00:34:25,4
DAN-210506-895,Illegal Street Racing,Dangerous Driving,28.63988519498827,77.21664761346075,2021-05-06,16:06:56,4
PUB-210727-575,Drug Trafficking,Public Intoxication,28.61272840997634,77.23455843273933,2021-07-27,19:14:39,1
ROA-210823-642,Assault,Road Rage Incident,28.614197285988013,77.2185129805608,2021-08-23,06:43:17,4
TAR-210608-167,Hate Crimes,Targeted Assault,28.635747712483557,77.2313642669473,2021-06-08,23:40:04,5
DRA-210123-597,Illegal Street Racing,Drag Racing,28.634314644888946,77.2065438620902,2021-01-23,03:23:52,3
ROA-210917-906,Assault,Road Rage Incident,28.63817933223274,77.20365741183424,2021-09-17,05:51:02,4
KID-210502-481,Kidnapping,Kidnapping,28.642028910048936,77.23252511301061,2021-05-02,12:38:33,5
STE-210420-043,Theft,Stealing from Vehicle,28.630664426678656,77.20027845536792,2021-04-20,14:45:41,3
STR-210111-380,Loitering and Harassment,Street Harassment,28.626469715042944,77.20471605609916,2021-01-11,03:01:55,3
BLO-210507-392,Obstruction,Blocking Pedestrian Path,28.645997414721403,77.21287575010858,2021-05-07,02:20:10,1
VEH-210520-695,Vandalism,Vehicle Damage,28.605376190500436,77.22924506925428,2021-05-20,13:27:28,2
ROA-211109-467,Assault,Road Rage Incident,28.601225337232627,77.2054478364367,2021-11-09,08:43:22,4
PUB-210607-126,Drug Trafficking,Public Intoxication,28.63693548790363,77.2227921240355,2021-06-07,01:30:38,1
STE-211121-208,Theft,Stealing from Vehicle,28.603478882213476,77.22153216900156,2021-11-21,22:58:17,3
AGG-210122-582,Loitering and Harassment,Aggressive Panhandling,28.649965892443525,77.22884297996158,2021-01-22,09:32:42,2
PIC-210913-455,Theft,Pickpocketing,28.629523627831,77.21696599236466,2021-09-13,02:40:41,2
HUM-210907-321,Drug Trafficking,Human Trafficking,28.604529626280492,77.22116896244914,2021-09-07,18:46:20,5
MUG-210809-115,Robbery,Mugging,28.641778577871904,77.21561258248025,2021-08-09,09:38:08,4
VEH-211221-312,Kidnapping,Vehicle Abduction,28.644575948006324,77.2097003045011,2021-12-21,02:20:37,5
ROA-210306-577,Assault,Road Rage Incident,28.62725603469702,77.23579079653568,2021-03-06,19:56:29,4
DRA-210828-269,Illegal Street Racing,Drag Racing,28.623082570924737,77.22302469215433,2021-08-28,17:56:48,3
HUM-211212-412,Drug Trafficking,Human Trafficking,28.626035263352712,77.24114405193681,2021-12-12,09:03:22,5
CAR-210409-078,Assault,Carjacking,28.63591279287451,77.20189710412727,2021-04-09,09:27:21,5
DRA-210725-525,Illegal Street Racing,Drag Racing,28.641864606248905,77.24365773665507,2021-07-25,10:06:03,3
TAR-210602-008,Hate Crimes,Targeted Assault,28.641328377188465,77.24395936047716,2021-06-02,11:35:23,5
ILL-210505-910,Obstruction,Illegal Vending,28.628295087597277,77.20948004629388,2021-05-05,09:43:02,1
PUB-210714-657,Vandalism,Public Property Destruction,28.64580572653456,77.2116957077848,2021-07-14,12:34:49,3
KID-210516-797,Kidnapping,Kidnapping,28.640894842995188,77.22592004001783,2021-05-16,14:41:56,5
PUB-210218-489,Vandalism,Public Property Destruction,28.605927683702493,77.23011877828728,2021-02-18,17:29:37,3
PAR-210120-041,Robbery,Parking Lot Robbery,28.643291019446,77.24440590274632,2021-01-20,05:45:18,4
PUB-210323-154,Drug Trafficking,Public Intoxication,28.64292406355708,77.21108863832575,2021-03-23,22:14:52,1
RAP-210915-173,Sexual Crime,Rape,28.64362431799381,77.20672857929323,2021-09-15,12:05:59,5
DAN-210622-966,Illegal Street Racing,Dangerous Driving,28.63362203439974,77.22421159948473,2021-06-22,04:53:20,4
HUM-210412-440,Drug Trafficking,Human Trafficking,28.633919544773452,77.20517522822057,2021-04-12,08:30:42,5
MUG-210728-224,Robbery,Mugging,28.635804953547876,77.23137073486417,2021-07-28,13:49:45,4
ACC-210326-541,Hit-and-Run,Accident Fleeing,28.62318365812292,77.20159067610827,2021-03-26,18:05:42,4
BLO-211113-509,Obstruction,Blocking Pedestrian Path,28.63658054261502,77.20652984495355,2021-11-13,00:19:49,1
ILL-210411-050,Obstruction,Illegal Vending,28.647030655843903,77.20867589612769,2021-04-11,00:37:31,1
VER-211022-151,Hate Crimes,Verbal Abuse,28.64375604833512,77.2437956327411,2021-10-22,06:35:35,3
STE-210828-700,Theft,Stealing from Vehicle,28.62819552490505,77.21275909155656,2021-08-28,16:28:21,3
TAR-210224-582,Hate Crimes,Targeted Assault,28.618685005958785,77.20194924845315,2021-02-24,05:39:35,5
ACC-210812-591,Hit-and-Run,Accident Fleeing,28.645405990450147,77.21391507808735,2021-08-12,02:10:45,4
DAN-210822-589,Illegal Street Racing,Dangerous Driving,28.624256863440564,77.20351296707402,2021-08-22,05:08:28,4
STA-210618-487,Loitering and Harassment,Stalking,28.64307556965021,77.23038564902491,2021-06-18,11:00:57,4
TAR-210615-802,Hate Crimes,Targeted Assault,28.60207900724163,77.2426642138541,2021-06-15,09:33:59,5
PUB-211222-405,Vandalism,Public Property Destruction,28.618952662703023,77.2008339222557,2021-12-22,03:12:57,3
VER-210815-202,Hate Crimes,Verbal Abuse,28.620090987044936,77.20632445180942,2021-08-15,09:47:18,3
ACC-210817-705,Hit-and-Run,Accident Fleeing,28.6310557492663,77.20265173791293,2021-08-17,13:56:08,4
VEH-210719-790,Kidnapping,Vehicle Abduction,28.643076863100653,77.2323528672971,2021-07-19,03:55:43,5
ILL-211207-543,Obstruction,Illegal Vending,28.64401573150152,77.23488619916753,2021-12-07,02:15:01,1
VEH-210806-272,Theft,Vehicle Theft,28.612275436039816,77.20869018782291,2021-08-06,15:41:34,3
DAN-211115-986,Illegal Street Racing,Dangerous Driving,28.6256805622408,77.23367344900839,2021-11-15,04:25:37,4
VER-210602-665,Assault,Verbal Altercation,28.629419043546317,77.23353955706622,2021-06-02,06:01:11,2
DAN-210914-070,Illegal Street Racing,Dangerous Driving,28.626018891953272,77.22351773439753,2021-09-14,03:00:04,4
RAP-210125-905,Sexual Crime,Rape,28.6258109997441,77.22913523584764,2021-01-25,22:13:52,5
VEH-210715-107,Vandalism,Vehicle Damage,28.63377282343459,77.24384454410831,2021-07-15,03:00:52,2
PUB-210303-113,Vandalism,Public Property Destruction,28.6242717716609,77.22103298143892,2021-03-03,04:50:12,3
PIC-211026-619,Theft,Pickpocketing,28.648180687557865,77.20777067284972,2021-10-26,13:31:20,2
ACC-211203-086,Hit-and-Run,Accident Fleeing,28.60479571366766,77.23861139483364,2021-12-03,17:54:16,4
DAN-210710-733,Illegal Street Racing,Dangerous Driving,28.60388612030696,77.22913309468865,2021-07-10,21:11:18,4
ILL-211009-910,Obstruction,Illegal Vending,28.60700723418311,77.22709255435633,2021-10-09,22:34:48,1
HUM-210103-520,Drug Trafficking,Human Trafficking,28.645077844592027,77.24451142881712,2021-01-03,11:13:58,5
STA-210810-015,Loitering and Harassment,Stalking,28.600893506952843,77.20530012741249,2021-08-10,07:29:36,4
ARM-210312-188,Robbery,Armed Robbery,28.62685928292959,77.2156603950019,2021-03-12,15:37:46,5
VER-211109-630,Hate Crimes,Verbal Abuse,28.63076798412759,77.23310647464133,2021-11-09,10:16:23,3
VER-210728-886,Hate Crimes,Verbal Abuse,28.64209859314543,77.23248506355206,2021-07-28,23:43:09,3
PAR-211027-127,Robbery,Parking Lot Robbery,28.646395534237183,77.23999745876336,2021-10-27,06:43:00,4
BLO-210318-652,Obstruction,Blocking Pedestrian Path,28.61313813491579,77.22480865220902,2021-03-18,06:51:24,1
TAR-210304-191,Hate Crimes,Targeted Assault,28.621157713932583,77.2129734420489,2021-03-04,11:40:27,5
AGG-210427-948,Loitering and Harassment,Aggressive Panhandling,28.628232533063255,77.2487600095689,2021-04-27,07:30:01,2
ROA-210403-548,Vandalism,Road Sign Graffiti,28.648163699716196,77.21326593394645,2021-04-03,05:34:24,1
VER-210801-139,Hate Crimes,Verbal Abuse,28.617995171503345,77.23707237966578,2021-08-01,13:57:43,3
INJ-210905-331,Hit-and-Run,Injury Escape,28.619640506883524,77.21568267190366,2021-09-05,07:40:55,5
VER-211113-562,Hate Crimes,Verbal Abuse,28.646710563165893,77.21137112027344,2021-11-13,03:06:57,3
PAR-210812-646,Robbery,Parking Lot Robbery,28.63716280909131,77.22295748884386,2021-08-12,02:36:15,4
DAN-210906-770,Illegal Street Racing,Dangerous Driving,28.628114445696433,77.24900114021258,2021-09-06,11:05:06,4
SEX-211227-233,Sexual Crime,Sexual Harassment,28.628652622116935,77.20272975002125,2021-12-27,08:03:44,4
AGG-211001-512,Loitering and Harassment,Aggressive Panhandling,28.61912869529026,77.23788944614375,2021-10-01,10:36:02,2
KID-210921-954,Kidnapping,Kidnapping,28.645935634313226,77.21339526591493,2021-09-21,04:49:02,5
ROA-210613-739,Assault,Road Rage Incident,28.64527769055128,77.20093784659659,2021-06-13,03:16:27,4
INJ-210424-466,Hit-and-Run,Injury Escape,28.62733227487128,77.21931339652937,2021-04-24,09:16:03,5
VER-210217-007,Hate Crimes,Verbal Abuse,28.60337027070906,77.2240773396311,2021-02-17,01:58:44,3
STA-210409-161,Loitering and Harassment,Stalking,28.644635391912647,77.22783491503736,2021-04-09,13:33:28,4
VEH-210818-292,Kidnapping,Vehicle Abduction,28.630311039593575,77.21085174519648,2021-08-18,06:18:22,5
INJ-210605-328,Hit-and-Run,Injury Escape,28.631783947964177,77.2019539855236,2021-06-05,01:19:38,5
PUB-211114-816,Drug Trafficking,Public Intoxication,28.62611034930825,77.23703942086038,2021-11-14,11:55:24,1
DAN-211214-521,Illegal Street Racing,Dangerous Driving,28.646486502511,77.20869106641098,2021-12-14,05:20:33,4
VER-210910-143,Assault,Verbal Altercation,28.647996422920688,77.22554862322413,2021-09-10,02:24:01,2
ILL-211204-566,Obstruction,Illegal Vending,28.633325209975535,77.2072247815581,2021-12-04,04:45:23,1
ROA-210911-602,Assault,Road Rage Incident,28.617566175780404,77.20089882513996,2021-09-11,12:32:32,4
STR-210416-275,Loitering and Harassment,Street Harassment,28.607233135480023,77.2400480744948,2021-04-16,06:55:00,3
ACC-210506-909,Hit-and-Run,Accident Fleeing,28.608044149062227,77.22796953981057,2021-05-06,14:19:41,4
PED-211023-079,Assault,Pedestrian Attack,28.649893349660715,77.21112092140076,2021-10-23,19:21:23,5
ILL-210718-315,Obstruction,Illegal Vending,28.63497234996771,77.20952067791744,2021-07-18,13:11:24,1
DAN-210407-134,Illegal Street Racing,Dangerous Driving,28.64558733596632,77.2427739566758,2021-04-07,18:13:44,4
PUB-210201-245,Drug Trafficking,Public Intoxication,28.606100349545088,77.22713415087814,2021-02-01,02:56:09,1
BLO-210221-628,Obstruction,Blocking Pedestrian Path,28.6225225164453,77.20283236758154,2021-02-21,01:19:57,1
HUM-210312-101,Drug Trafficking,Human Trafficking,28.60272916458267,77.24111617922156,2021-03-12,20:58:51,5
BLO-210822-758,Obstruction,Blocking Pedestrian Path,28.645680359732708,77.24037762092233,2021-08-22,02:06:06,1
HUM-210127-373,Drug Trafficking,Human Trafficking,28.629311361878703,77.23110763179989,2021-01-27,18:10:16,5
PED-210801-404,Assault,Pedestrian Attack,28.647615652460864,77.20189122848959,2021-08-01,13:58:58,5
PUB-211119-797,Drug Trafficking,Public Intoxication,28.629120584883907,77.20955782398848,2021-11-19,23:12:28,1
VER-210519-796,Hate Crimes,Verbal Abuse,28.64996928232564,77.22216283539028,2021-05-19,20:52:26,3
TAR-210804-757,Hate Crimes,Targeted Assault,28.62512574098883,77.2404728270727,2021-08-04,15:54:44,5
VEH-210920-856,Kidnapping,Vehicle Abduction,28.642362803176677,77.2179216923883,2021-09-20,02:08:23,5
SEX-211008-031,Sexual Crime,Sexual Harassment,28.638611981955982,77.21442467852455,2021-10-08,10:55:31,4
PUB-210402-235,Vandalism,Public Property Destruction,28.606192217703377,77.23787569763631,2021-04-02,18:01:57,3
HUM-210513-860,Drug Trafficking,Human Trafficking,28.630741876854326,77.2371762485196,2021-05-13,15:43:14,5
VER-211122-835,Hate Crimes,Verbal Abuse,28.642707618694267,77.21261827800629,2021-11-22,16:17:00,3
SEX-211213-314,Sexual Crime,Sexual Assault,28.64631269113097,77.21771197074538,2021-12-13,19:01:12,5
VER-210719-394,Hate Crimes,Verbal Abuse,28.647554747683397,77.21195286892531,2021-07-19,17:22:38,3
ROA-210512-636,Vandalism,Road Sign Graffiti,28.648257331797673,77.24040858290708,2021-05-12,17:50:51,1
SEX-211104-071,Sexual Crime,Sexual Assault,28.645401979162344,77.20453894689324,2021-11-04,13:17:00,5
BLO-210313-504,Obstruction,Blocking Pedestrian Path,28.647795289850624,77.21484692602859,2021-03-13,21:11:04,1
VEH-210504-880,Kidnapping,Vehicle Abduction,28.645331950373556,77.20364265879209,2021-05-04,09:36:46,5
VER-210511-323,Hate Crimes,Verbal Abuse,28.627906229769415,77.21290683117354,2021-05-11,22:50:15,3
PAR-210814-981,Robbery,Parking Lot Robbery,28.6406791689594,77.21110652617722,2021-08-14,11:59:45,4
INJ-211121-247,Hit-and-Run,Injury Escape,28.644644651962945,77.20714839851942,2021-11-21,10:58:04,5
BLO-210725-208,Obstruction,Blocking Pedestrian Path,28.64945818207454,77.20758512411939,2021-07-25,02:21:12,1
ROA-211122-720,Vandalism,Road Sign Graffiti,28.628106003011094,77.2471753961909,2021-11-22,20:52:33,1
VER-210919-472,Hate Crimes,Verbal Abuse,28.64656838598802,77.21467447584506,2021-09-19,05:26:28,3
KID-211013-823,Kidnapping,Kidnapping,28.630832117347115,77.23356546115426,2021-10-13,12:45:51,5
TAR-210126-700,Hate Crimes,Targeted Assault,28.608507173271033,77.20907907220224,2021-01-26,23:45:44,5
INJ-211103-937,Hit-and-Run,Injury Escape,28.616702462955857,77.21209890893385,2021-11-03,01:24:51,5
STR-210110-119,Loitering and Harassment,Street Harassment,28.619395287110233,77.21274683271801,2021-01-10,20:49:09,3
ROA-210316-517,Assault,Road Rage Incident,28.629160592068892,77.21146535546427,2021-03-16,18:53:06,4
PIC-211107-717,Theft,Pickpocketing,28.633406573034407,77.244888389652,2021-11-07,01:05:29,2
KID-210421-548,Kidnapping,Kidnapping,28.606001529902553,77.23495437671171,2021-04-21,14:39:54,5
ILL-210907-053,Obstruction,Illegal Vending,28.61234181290465,77.24953532438603,2021-09-07,05:05:58,1
PAR-210912-466,Robbery,Parking Lot Robbery,28.63528948535283,77.20482199606592,2021-09-12,04:34:44,4
ROA-210603-723,Assault,Road Rage Incident,28.649477186919174,77.21113560422211,2021-06-03,10:32:40,4
TAR-210406-012,Hate Crimes,Targeted Assault,28.621617106075092,77.22172339191575,2021-04-06,19:37:59,5
PUB-210601-997,Vandalism,Public Property Destruction,28.63195704410655,77.20299358084505,2021-06-01,12:27:55,3
ROA-210625-356,Assault,Road Rage Incident,28.628563850058935,77.2039301406448,2021-06-25,03:23:11,4
ROA-210101-560,Vandalism,Road Sign Graffiti,28.64388222812118,77.23551976201749,2021-01-01,03:10:46,1
PUB-210910-167,Vandalism,Public Property Destruction,28.649709417844573,77.20433828695943,2021-09-10,00:51:12,3
STR-210308-673,Loitering and Harassment,Street Harassment,28.64639595355172,77.21489385348995,2021-03-08,09:10:19,3
PAR-210211-885,Robbery,Parking Lot Robbery,28.63971976323434,77.20413817483902,2021-02-11,22:05:54,4
PIC-210211-089,Theft,Pickpocketing,28.62942411984707,77.2323536065474,2021-02-11,12:37:37,2
BLO-210322-039,Obstruction,Blocking Pedestrian Path,28.60304150451839,77.23844849953095,2021-03-22,22:48:14,1
VER-210118-546,Hate Crimes,Verbal Abuse,28.61904741433413,77.24011894502236,2021-01-18,21:38:10,3
ILL-210711-903,Obstruction,Illegal Vending,28.63132721664294,77.20116532778353,2021-07-11,08:27:00,1
SEX-211220-544,Sexual Crime,Sexual Harassment,28.620941216377012,77.23167573070194,2021-12-20,16:57:06,4
SEX-211118-165,Sexual Crime,Sexual Harassment,28.61223234957845,77.24705350817769,2021-11-18,23:10:33,4
AGG-210826-004,Loitering and Harassment,Aggressive Panhandling,28.63153473310055,77.22188843757972,2021-08-26,07:24:10,2
BLO-210913-760,Obstruction,Blocking Pedestrian Path,28.606849319911145,77.22738929079257,2021-09-13,03:03:52,1
CAR-210826-662,Assault,Carjacking,28.602933626818963,77.22357218187446,2021-08-26,07:30:13,5
ARM-210504-859,Robbery,Armed Robbery,28.649492117006936,77.22645609395063,2021-05-04,21:48:33,5
INJ-210419-675,Hit-and-Run,Injury Escape,28.621593541659973,77.20032032328133,2021-04-19,18:07:51,5
PUB-210810-808,Vandalism,Public Property Destruction,28.64024896756463,77.24089465114487,2021-08-10,15:32:34,3
VEH-210422-980,Kidnapping,Vehicle Abduction,28.63606544104021,77.23140015730023,2021-04-22,01:34:26,5
TAR-210209-769,Hate Crimes,Targeted Assault,28.63063388952956,77.22321985567741,2021-02-09,22:09:22,5
SEX-210509-332,Sexual Crime,Sexual Harassment,28.645985677093925,77.20976003569872,2021-05-09,11:10:46,4
BLO-210728-590,Obstruction,Blocking Pedestrian Path,28.64145472345197,77.23609914276727,2021-07-28,01:37:07,1
VEH-210120-208,Vandalism,Vehicle Damage,28.64318615936488,77.23024712987201,2021-01-20,21:19:05,2
ROA-211219-223,Assault,Road Rage Incident,28.643207902432103,77.23861467663467,2021-12-19,20:03:47,4
VEH-210215-191,Theft,Vehicle Theft,28.624702533731803,77.2065362,2021-02-15,02:04:13,3
KID-210923-170,Kidnapping,Kidnapping,28.646237667862685,77.21618052039221,2021-09-23,20:26:57,5
BLO-211018-513,Obstruction,Blocking Pedestrian Path,28.60957520264812,77.23709709478608,2021-10-18,21:45:19,1
AGG-210823-708,Loitering and Harassment,Aggressive Panhandling,28.63133520676762,77.22892468951154,2021-08-23,05:22:37,2
BIK-210110-119,Theft,Bike Theft,28.64520302800667,77.22493094917246,2021-01-10,18:53:34,2
VEH-210117-201,Kidnapping,Vehicle Abduction,28.608149265770475,77.21030149017403,2021-01-17,20:16:27,5
KID-210707-383,Kidnapping,Kidnapping,28.645155338953128,77.22357445132513,2021-07-07,01:53:56,5
PUB-210702-710,Vandalism,Public Property Destruction,28.626849580856945,77.21393287120834,2021-07-02,20:32:39,3
PUB-210525-853,Drug Trafficking,Public Intoxication,28.64640813336506,77.21325288573966,2021-05-25,08:38:47,1
HUM-210924-510,Drug Trafficking,Human Trafficking,28.645012653591458,77.21055868886197,2021-09-24,23:03:13,5
MUG-210808-896,Robbery,Mugging,28.624800881016075,77.24077496256042,2021-08-08,08:15:02,4
AGG-210210-065,Loitering and Harassment,Aggressive Panhandling,28.60725154561271,77.24004745705044,2021-02-10,05:29:56,2
ILL-210924-628,Obstruction,Illegal Vending,28.627580526835168,77.20651077101321,2021-09-24,11:13:15,1
