CrimeID,CrimeCategory,CrimeType,Latitude,Longitude,CrimeDate,CrimeTime,Severity
AGG-210503-939,Loitering and Harassment,Aggressive Panhandling,28.514781791339857,77.13834223110668,2021-05-03,18:25:36,2
SPE-210806-706,Traffic Violation,Speeding,28.53616887379863,77.2421004704403,2021-08-06,15:52:57,2
TAR-210124-798,Hate Crimes,Targeted Assault,28.53237917262731,77.31748366094095,2021-01-24,18:24:05,5
STE-210714-232,Theft,Stealing from Vehicle,28.581156956710984,77.26523862646646,2021-07-14,03:55:49,3
TAR-210702-326,Hate Crimes,Targeted Assault,28.498740316139347,77.29327834481668,2021-07-02,09:33:02,5
PUB-210405-402,Drug Trafficking,Public Intoxication,28.516033861481226,77.23578469691677,2021-04-05,01:43:46,1
SEX-210414-151,Sexual Crime,Sexual Harassment,28.4857249239886,77.19160045096338,2021-04-14,09:50:25,3
INJ-211202-087,Hit-and-Run,Injury Escape,28.538275878658883,77.249576247117,2021-12-02,17:25:16,5
HIG-210316-404,Kidnapping,Highway Kidnapping,28.573947050472622,77.16969193905318,2021-03-16,17:12:31,5
DRA-211217-272,Illegal Street Racing,Drag Racing,28.537386778021325,77.29721257139977,2021-12-17,07:15:04,3
ILL-211003-433,Obstruction,Illegal Vending,28.52683221940248,77.23631992830501,2021-10-03,03:42:26,1
VEH-211021-173,Vandalism,Vehicle Damage,28.54575449913323,77.14759045985872,2021-10-21,00:49:19,2
PUB-210802-382,Vandalism,Public Property Destruction,28.64042589380667,77.13235398917324,2021-08-02,07:12:43,3
ACC-210420-839,Hit-and-Run,Accident Fleeing,28.602024409356094,77.24153178702376,2021-04-20,04:55:53,4
MUG-210210-339,Robbery,Mugging,28.52112277871571,77.23503216897613,2021-02-10,14:30:01,4
SPE-210917-637,Traffic Violation,Speeding,28.533118776724905,77.26516964291824,2021-09-17,08:35:30,2
TAR-210113-539,Hate Crimes,Targeted Assault,28.507869202652593,77.29973534073486,2021-01-13,18:57:42,5
STE-210426-054,Theft,Stealing from Vehicle,28.559488241965777,77.2266015693391,2021-04-26,22:39:17,3
SEX-211109-675,Sexual Crime,Sexual Harassment,28.635857123037848,77.3144413395111,2021-11-09,21:54:58,3
ROA-211113-726,Vandalism,Road Sign Graffiti,28.634115081243575,77.18929390757074,2021-11-13,07:24:32,1
PED-210903-989,Assault,Pedestrian Attack,28.502474627821933,77.19595329108405,2021-09-03,05:12:32,5
SEX-210417-402,Sexual Crime,Sexual Harassment,28.52748302374292,77.22635990209278,2021-04-17,09:21:31,3
TAR-210612-513,Hate Crimes,Targeted Assault,28.532493862845833,77.21713571026177,2021-06-12,20:19:15,5
MUG-210727-230,Robbery,Mugging,28.498506817714357,77.29099362457397,2021-07-27,00:35:17,4
INJ-210224-627,Hit-and-Run,Injury Escape,28.58147748247127,77.25650443307934,2021-02-24,12:33:43,5
DRA-210314-337,Illegal Street Racing,Drag Racing,28.56054451719272,77.24593216738552,2021-03-14,09:58:38,3
SEX-210319-207,Sexual Crime,Sexual Harassment,28.48571468936288,77.30906995956543,2021-03-19,17:43:51,3
INJ-210905-148,Hit-and-Run,Injury Escape,28.50134304580664,77.22958755650724,2021-09-05,13:58:49,5
DRA-210924-859,Illegal Street Racing,Drag Racing,28.500547637013327,77.24223919827894,2021-09-24,03:11:20,3
ACC-210714-956,Hit-and-Run,Accident Fleeing,28.624827990487663,77.13854000656276,2021-07-14,09:28:47,4
DAN-210205-626,Illegal Street Racing,Dangerous Driving,28.493584353427384,77.31480756547438,2021-02-05,05:01:48,4
STR-210420-026,Loitering and Harassment,Street Harassment,28.635283666887826,77.20782893460455,2021-04-20,07:14:43,3
ROA-210317-665,Vandalism,Road Sign Graffiti,28.579378851450798,77.19971318906414,2021-03-17,19:30:45,1
ROA-210306-418,Vandalism,Road Sign Graffiti,28.573616353104814,77.22430019196469,2021-03-06,06:14:02,1
BLO-210424-209,Obstruction,Blocking Pedestrian Path,28.482824374697046,77.29445253338767,2021-04-24,21:12:48,1
VER-210823-908,Assault,Verbal Altercation,28.626159865208827,77.14770028525663,2021-08-23,10:55:29,2
DRU-211024-403,Traffic Violation,Drunk Driving,28.517988114456077,77.21522967872437,2021-10-24,12:46:20,4
STA-210921-533,Loitering and Harassment,Stalking,28.609436417276154,77.19697172693986,2021-09-21,22:50:02,4
CAR-210108-752,Assault,Carjacking,28.499642193438135,77.29097502975755,2021-01-08,16:34:25,5
PIC-210107-905,Theft,Pickpocketing,28.56162722028699,77.1687424207274,2021-01-07,09:28:25,2
ARM-210520-925,Robbery,Armed Robbery,28.641845855542694,77.28234151179757,2021-05-20,01:44:33,5
INJ-211217-599,Hit-and-Run,Injury Escape,28.488116151349637,77.29382218444991,2021-12-17,03:11:49,5
TAR-210801-918,Hate Crimes,Targeted Assault,28.5801948511859,77.25840202203425,2021-08-01,05:29:37,5
TAR-210623-815,Hate Crimes,Targeted Assault,28.636226903697928,77.18591241749523,2021-06-23,20:58:45,5
ACC-210821-724,Hit-and-Run,Accident Fleeing,28.5736765699889,77.1762085152161,2021-08-21,11:05:33,4
VEH-210125-579,Kidnapping,Vehicle Abduction,28.639622294926635,77.1805661300544,2021-01-25,05:58:21,5
DRA-210325-315,Illegal Street Racing,Drag Racing,28.501175704636257,77.19654686807118,2021-03-25,22:03:26,3
PAR-210521-134,Robbery,Parking Lot Robbery,28.56459830578084,77.18260681668923,2021-05-21,05:07:57,4
REC-210115-556,Traffic Violation,Reckless Driving,28.558552821972746,77.25093907331492,2021-01-15,15:54:31,3
BLO-210407-464,Obstruction,Blocking Pedestrian Path,28.623843943622113,77.20230926011907,2021-04-07,18:42:30,1
HIG-210108-643,Kidnapping,Highway Kidnapping,28.53960223495775,77.25389827249765,2021-01-08,17:17:39,5
PUB-210121-874,Drug Trafficking,Public Intoxication,28.620202783627537,77.31659434196642,2021-01-21,11:02:09,1
STE-210104-688,Theft,Stealing from Vehicle,28.511202817448922,77.23786034672791,2021-01-04,13:11:10,3
PAR-211019-767,Robbery,Parking Lot Robbery,28.530740370499192,77.28079551943087,2021-10-19,17:11:29,4
STR-210511-839,Loitering and Harassment,Street Harassment,28.615539320428343,77.2960356804268,2021-05-11,11:57:24,3
CAR-210805-281,Assault,Carjacking,28.619259534512224,77.11810292258475,2021-08-05,03:44:55,5
PUB-211207-585,Vandalism,Public Property Destruction,28.507911502005637,77.17914307422194,2021-12-07,19:03:06,3
TAR-211026-623,Hate Crimes,Targeted Assault,28.62215872319885,77.11422292340745,2021-10-26,22:18:27,5
VEH-211012-508,Vandalism,Vehicle Damage,28.564631902991994,77.26017935358865,2021-10-12,04:39:36,2
HUM-211008-001,Drug Trafficking,Human Trafficking,28.61908728854447,77.23793716450604,2021-10-08,22:18:12,5
ROA-210224-424,Assault,Road Rage Incident,28.63691055206271,77.28389039685307,2021-02-24,06:51:39,4
VEH-211107-706,Kidnapping,Vehicle Abduction,28.49053253784964,77.3058109485926,2021-11-07,00:40:12,5
ARM-210517-006,Robbery,Armed Robbery,28.48816655493802,77.3101897897307,2021-05-17,17:20:49,5
PED-211020-198,Assault,Pedestrian Attack,28.516913645683967,77.2295491141972,2021-10-20,00:53:11,5
VEH-210826-493,Vandalism,Vehicle Damage,28.56186367504681,77.1870884484714,2021-08-26,01:41:08,2
INJ-210826-057,Hit-and-Run,Injury Escape,28.63411848325712,77.11328262129365,2021-08-26,13:59:47,5
HUM-210618-591,Drug Trafficking,Human Trafficking,28.548713291830015,77.30049610173802,2021-06-18,17:01:13,5
DAN-210309-641,Illegal Street Racing,Dangerous Driving,28.62465766222451,77.28985379573423,2021-03-09,00:21:24,4
PUB-210320-769,Drug Trafficking,Public Intoxication,28.494917931686345,77.21205511650545,2021-03-20,03:55:50,1
PAR-210514-243,Robbery,Parking Lot Robbery,28.495775148560014,77.2297774029161,2021-05-14,02:31:56,4
VEH-210506-038,Vandalism,Vehicle Damage,28.628390167666428,77.2819989657565,2021-05-06,03:23:50,2
BLO-210126-157,Obstruction,Blocking Pedestrian Path,28.566121373417516,77.19727737623404,2021-01-26,15:57:32,1
DRU-210910-892,Traffic Violation,Drunk Driving,28.622140030023218,77.11476476822207,2021-09-10,10:09:49,4
VER-210813-118,Assault,Verbal Altercation,28.59260949837951,77.30977971981511,2021-08-13,22:55:33,2
STE-211028-910,Theft,Stealing from Vehicle,28.615092384020894,77.31397179206229,2021-10-28,02:21:29,3
VEH-211210-319,Theft,Vehicle Theft,28.63889530186631,77.2881416755963,2021-12-10,00:36:48,4
DRA-210509-451,Illegal Street Racing,Drag Racing,28.524066193889364,77.23456217543544,2021-05-09,17:20:49,3
DRA-210504-526,Illegal Street Racing,Drag Racing,28.567014533713248,77.27818611697002,2021-05-04,00:39:35,3
VER-210609-290,Assault,Verbal Altercation,28.50001789442126,77.28760983633471,2021-06-09,04:45:51,2
AGG-211011-133,Loitering and Harassment,Aggressive Panhandling,28.56906689090069,77.21720839759743,2021-10-11,17:28:03,2
PIC-210702-183,Theft,Pickpocketing,28.563011994653426,77.17463204454187,2021-07-02,02:27:25,2
VER-210627-686,Hate Crimes,Verbal Abuse,28.536105739228976,77.31291427046067,2021-06-27,06:45:48,3
BLO-211005-941,Obstruction,Blocking Pedestrian Path,28.508188946925763,77.25155086209685,2021-10-05,02:52:51,1
VER-211121-481,Hate Crimes,Verbal Abuse,28.530871270633742,77.26298179324243,2021-11-21,22:49:29,3
REC-211009-716,Traffic Violation,Reckless Driving,28.526626069398457,77.13775108888271,2021-10-09,11:25:11,3
DAN-210615-486,Illegal Street Racing,Dangerous Driving,28.62110698537323,77.12088874293907,2021-06-15,15:01:04,4
PED-210310-130,Assault,Pedestrian Attack,28.616762925148606,77.21879354461636,2021-03-10,11:38:36,5
PUB-210211-811,Drug Trafficking,Public Intoxication,28.54924299839917,77.20955283265221,2021-02-11,17:41:04,1
PAR-210708-162,Robbery,Parking Lot Robbery,28.58675000339458,77.1898495529949,2021-07-08,19:15:35,4
RAP-211219-580,Sexual Crime,Rape,28.60735035892984,77.29621049394251,2021-12-19,13:50:27,5
ILL-210322-953,Obstruction,Illegal Vending,28.497104508635672,77.29369600969022,2021-03-22,21:04:47,1
VER-210811-455,Hate Crimes,Verbal Abuse,28.581101607116906,77.24956620471832,2021-08-11,17:06:52,3
INJ-210222-388,Hit-and-Run,Injury Escape,28.59011548116864,77.16861216258124,2021-02-22,19:49:52,5
VEH-210207-924,Vandalism,Vehicle Damage,28.48554580191295,77.29955610780229,2021-02-07,04:56:37,2
BLO-210315-630,Obstruction,Blocking Pedestrian Path,28.510085737269936,77.19832723274646,2021-03-15,17:18:24,1
STR-210610-695,Loitering and Harassment,Street Harassment,28.64340616927046,77.28136242694612,2021-06-10,18:50:58,3
ARM-210603-522,Robbery,Armed Robbery,28.574775624736386,77.17430239812583,2021-06-03,18:00:39,5
VEH-210902-840,Kidnapping,Vehicle Abduction,28.49964803080811,77.24600860553757,2021-09-02,00:45:35,5
ROA-210414-640,Vandalism,Road Sign Graffiti,28.569589488511284,77.2844481060144,2021-04-14,22:37:25,1
PUB-210718-486,Vandalism,Public Property Destruction,28.55398223839079,77.20078323639319,2021-07-18,06:42:11,3
ACC-210627-893,Hit-and-Run,Accident Fleeing,28.56858572711122,77.27016651823325,2021-06-27,13:09:18,4
DRA-211101-498,Illegal Street Racing,Drag Racing,28.704953090855497,77.28057187120906,2021-11-01,04:46:56,3
DAN-211126-915,Illegal Street Racing,Dangerous Driving,28.555352250868776,77.21130246856534,2021-11-26,13:55:29,4
ILL-210914-393,Obstruction,Illegal Vending,28.558272171670204,77.23607922535906,2021-09-14,17:52:28,1
ROA-210119-242,Vandalism,Road Sign Graffiti,28.56334891023453,77.21382145250274,2021-01-19,15:54:46,1
VER-211012-494,Hate Crimes,Verbal Abuse,28.63983809756495,77.29871957636335,2021-10-12,01:02:36,3
VER-211203-539,Hate Crimes,Verbal Abuse,28.715344867873032,77.30427527736157,2021-12-03,04:46:46,3
ILL-210920-645,Obstruction,Illegal Vending,28.624798085551856,77.3451684381822,2021-09-20,02:15:30,1
TAR-210520-547,Hate Crimes,Targeted Assault,28.682570969157943,77.26750527091222,2021-05-20,01:57:21,5
BLO-210819-361,Obstruction,Blocking Pedestrian Path,28.62187711214516,77.35017847366771,2021-08-19,23:21:26,1
ILL-211220-803,Obstruction,Illegal Vending,28.67371343225294,77.25640555090547,2021-12-20,23:19:46,1
STR-211006-298,Loitering and Harassment,Street Harassment,28.61689696442763,77.31607934150864,2021-10-06,18:03:42,3
BLO-210317-284,Obstruction,Blocking Pedestrian Path,28.69780299230062,77.29747289678664,2021-03-17,02:54:50,1
MUG-210501-178,Robbery,Mugging,28.559820994831476,77.2948256536371,2021-05-01,23:07:38,4
STA-210626-717,Loitering and Harassment,Stalking,28.659397528898914,77.32214773939624,2021-06-26,05:16:50,4
DRU-210111-956,Traffic Violation,Drunk Driving,28.71248815828846,77.18420901602872,2021-01-11,02:09:38,4
INJ-210422-171,Hit-and-Run,Injury Escape,28.652997435509867,77.28227524698197,2021-04-22,14:46:40,5
SPE-210525-475,Traffic Violation,Speeding,28.569317732579613,77.26056752189848,2021-05-25,03:03:10,2
HIG-210908-399,Kidnapping,Highway Kidnapping,28.556020354804378,77.18337436976464,2021-09-08,12:43:45,5
RAP-210701-459,Sexual Crime,Rape,28.69326313953836,77.34511051499221,2021-07-01,09:59:51,5
HIG-210104-979,Kidnapping,Highway Kidnapping,28.713319667675357,77.2824036204963,2021-01-04,17:40:22,5
HIG-210209-472,Kidnapping,Highway Kidnapping,28.692031267253387,77.19477007430571,2021-02-09,20:37:25,5
BLO-210911-320,Obstruction,Blocking Pedestrian Path,28.591813366445717,77.3564171104915,2021-09-11,21:44:11,1
PUB-210114-701,Drug Trafficking,Public Intoxication,28.554032789800306,77.20228413851075,2021-01-14,03:33:06,1
RAP-210507-094,Sexual Crime,Rape,28.716979572111576,77.27641798464909,2021-05-07,01:01:39,5
BIK-211204-133,Theft,Bike Theft,28.56148528349826,77.19238729168428,2021-12-04,02:54:38,2
VEH-210510-077,Kidnapping,Vehicle Abduction,28.653562800342456,77.18353475238135,2021-05-10,14:42:59,5
DAN-211222-799,Illegal Street Racing,Dangerous Driving,28.692593504703826,77.25692443080774,2021-12-22,10:16:10,4
PED-210602-182,Assault,Pedestrian Attack,28.617194755039215,77.31741649385695,2021-06-02,08:52:16,5
SEX-210420-503,Sexual Crime,Sexual Assault,28.69527013865337,77.33648867289536,2021-04-20,12:11:41,5
VER-210420-452,Assault,Verbal Altercation,28.651798188330908,77.18519193556804,2021-04-20,20:06:58,2
VER-210219-456,Hate Crimes,Verbal Abuse,28.604265651080112,77.32019943610445,2021-02-19,23:16:49,3
PIC-210102-155,Theft,Pickpocketing,28.685454030261162,77.33847383878107,2021-01-02,21:24:17,2
VER-210923-413,Hate Crimes,Verbal Abuse,28.681489681217432,77.20054192463023,2021-09-23,15:30:27,3
TAR-210723-548,Hate Crimes,Targeted Assault,28.645543201113497,77.18375099275121,2021-07-23,15:07:36,5
VEH-211121-873,Vandalism,Vehicle Damage,28.691564373956425,77.25497252063477,2021-11-21,02:23:34,2
ROA-210521-040,Vandalism,Road Sign Graffiti,28.67163850610824,77.29733845254395,2021-05-21,06:11:35,1
VEH-210221-086,Kidnapping,Vehicle Abduction,28.699338605904902,77.26830087833602,2021-02-21,22:22:31,5
DAN-210401-500,Illegal Street Racing,Dangerous Driving,28.67366855884707,77.26561074941664,2021-04-01,23:37:15,4
VEH-210818-347,Kidnapping,Vehicle Abduction,28.65005544754096,77.18422308369463,2021-08-18,14:01:02,5
STE-210426-469,Theft,Stealing from Vehicle,28.634982777621676,77.33862574539157,2021-04-26,20:42:33,3
DRA-210202-669,Illegal Street Racing,Drag Racing,28.680467321003697,77.27934677870972,2021-02-02,23:09:31,3
PIC-211221-647,Theft,Pickpocketing,28.572039319641608,77.20560420719293,2021-12-21,04:00:11,2
STE-210327-837,Theft,Stealing from Vehicle,28.592867350844745,77.23990203969434,2021-03-27,18:04:52,3
ROA-211008-436,Assault,Road Rage Incident,28.621319945481506,77.19650606113133,2021-10-08,02:51:12,4
PUB-211119-856,Vandalism,Public Property Destruction,28.64710471645651,77.20330529652527,2021-11-19,17:08:20,3
BLO-210603-775,Obstruction,Blocking Pedestrian Path,28.666197841551845,77.35379840168109,2021-06-03,03:17:09,1
VEH-210808-102,Kidnapping,Vehicle Abduction,28.634567250556838,77.2930559408939,2021-08-08,18:02:08,5
ILL-210803-948,Obstruction,Illegal Vending,28.687955505468103,77.32783459898238,2021-08-03,00:00:11,1
PED-210823-655,Assault,Pedestrian Attack,28.652486299756895,77.2988397019469,2021-08-23,04:13:09,5
PAR-210320-184,Robbery,Parking Lot Robbery,28.71891517925307,77.26085014228359,2021-03-20,22:02:38,4
VER-211127-004,Hate Crimes,Verbal Abuse,28.58552455986562,77.34848188055106,2021-11-27,09:22:26,3
PUB-210904-779,Drug Trafficking,Public Intoxication,28.551808521158794,77.29524745913494,2021-09-04,19:23:55,1
PUB-211107-115,Drug Trafficking,Public Intoxication,28.592156767416174,77.21671544673254,2021-11-07,08:03:12,1
BLO-210322-372,Obstruction,Blocking Pedestrian Path,28.66680095222807,77.28606427026362,2021-03-22,01:03:41,1
MUG-211026-758,Robbery,Mugging,28.67824567754307,77.35798446904813,2021-10-26,14:02:06,4
BIK-210817-240,Theft,Bike Theft,28.68907921654872,77.32810609432214,2021-08-17,03:04:57,2
VER-210707-333,Hate Crimes,Verbal Abuse,28.666994121753092,77.26381856561235,2021-07-07,23:43:57,3
REC-210424-384,Traffic Violation,Reckless Driving,28.627899677199718,77.21291017749368,2021-04-24,13:55:12,3
REC-210114-624,Traffic Violation,Reckless Driving,28.66409049507796,77.29442248291751,2021-01-14,04:13:59,3
SEX-210824-998,Sexual Crime,Sexual Assault,28.60309791040656,77.20160569380552,2021-08-24,06:40:22,5
MUG-211219-113,Robbery,Mugging,28.68484043338063,77.29111000950405,2021-12-19,01:17:08,4
RAP-210608-808,Sexual Crime,Rape,28.65768258745428,77.31784039399963,2021-06-08,09:38:10,5
BLO-210403-500,Obstruction,Blocking Pedestrian Path,28.68829298530449,77.27229726350814,2021-04-03,13:54:33,1
SPE-210501-893,Traffic Violation,Speeding,28.65933914118068,77.28877626665543,2021-05-01,23:27:47,2
REC-210419-919,Traffic Violation,Reckless Driving,28.66606227944581,77.26947330156658,2021-04-19,04:58:36,3
PIC-210824-543,Theft,Pickpocketing,28.635844723855286,77.33260483069547,2021-08-24,16:02:27,2
HIG-210403-709,Kidnapping,Highway Kidnapping,28.57613731791614,77.25763261325638,2021-04-03,17:48:00,5
VER-210508-491,Hate Crimes,Verbal Abuse,28.722035153349434,77.28521190968472,2021-05-08,20:05:01,3
DAN-211024-474,Illegal Street Racing,Dangerous Driving,28.56111730346145,77.19818879842624,2021-10-24,18:01:29,4
BLO-210621-001,Obstruction,Blocking Pedestrian Path,28.606470624244388,77.33068479900669,2021-06-21,14:45:40,1
DRA-210617-770,Illegal Street Racing,Drag Racing,28.666810165855253,77.19236463041669,2021-06-17,01:18:27,3
PAR-210426-901,Robbery,Parking Lot Robbery,28.662468894117335,77.27638622299455,2021-04-26,21:05:39,4
PUB-211112-374,Vandalism,Public Property Destruction,28.638357854089772,77.30141719837155,2021-11-12,01:07:24,3
SEX-210321-574,Sexual Crime,Sexual Harassment,28.652403149077006,77.34235090672722,2021-03-21,17:45:04,3
TAR-210418-755,Hate Crimes,Targeted Assault,28.68611293507954,77.1917330565079,2021-04-18,03:41:30,5
BLO-210517-055,Obstruction,Blocking Pedestrian Path,28.609787823842833,77.29533083327983,2021-05-17,21:27:17,1
PED-210917-544,Assault,Pedestrian Attack,28.60276577948238,77.22860959883384,2021-09-17,03:30:45,5
DAN-211123-905,Illegal Street Racing,Dangerous Driving,28.674394467347426,77.26829497067432,2021-11-23,02:12:57,4
SEX-210310-282,Sexual Crime,Sexual Assault,28.560136104618714,77.20977203238542,2021-03-10,02:06:10,5
VER-210417-426,Assault,Verbal Altercation,28.637742684727467,77.20586530011377,2021-04-17,20:01:18,2
DRA-210824-193,Illegal Street Racing,Drag Racing,28.593539885108957,77.34621732663757,2021-08-24,20:01:18,3
ROA-210921-351,Assault,Road Rage Incident,28.71181371799124,77.28125685742117,2021-09-21,10:26:37,4
DAN-211217-311,Illegal Street Racing,Dangerous Driving,28.708773729349645,77.33527076363985,2021-12-17,17:28:29,4
AGG-210508-788,Loitering and Harassment,Aggressive Panhandling,28.701484004793986,77.32013426153036,2021-05-08,15:23:18,2
